Time [s] , Frame nr,Sent pressure 0,Received pressure 0
16.09108,1510,0.591402134895325,0.588502808165273
16.0996,1511,0.592461614608765,0.5891088872674
16.10983,1512,0.593728909492493,0.590321045471654
16.12002,1513,0.59498921751976,0.592745361880162
16.13043,1514,0.59627317070961,0.593957520084416
16.14078,1515,0.597541452646255,0.59516967828867
16.14912,1516,0.598563280105591,0.595775757390797
16.15918,1517,0.599791927337646,0.596987915595051
16.16763,1518,0.60081782579422,0.598200073799305
16.17787,1519,0.602059135437012,0.600018311105686
16.18833,1520,0.603317930698395,0.60123046930994
16.19859,1521,0.604549102783203,0.602442627514193
16.20876,1522,0.605761752128601,0.603654785718447
16.21716,1523,0.606760437488556,0.604260864820574
16.22754,1524,0.607982292175293,0.604866943922701
16.23783,1525,0.60919221162796,0.605473023024828
16.24625,1526,0.61017528295517,0.606685181229082
16.25637,1527,0.611348876953125,0.608503418535463
16.26781,1528,0.612666306495666,0.610321655841844
16.27623,1529,0.613628826141357,0.610927734943971
16.28626,1530,0.614769179821014,0.612745972250352
16.29655,1531,0.615928428173065,0.613352051352479
16.30676,1532,0.617070190906525,0.613958130454606
16.31522,1533,0.618008816242218,0.614564209556733
16.32524,1534,0.619113092422485,0.615776367760986
16.33375,1535,0.620041198730469,0.61698852596524
16.34435,1536,0.621187515258789,0.618200684169494
16.35266,1537,0.622081069946289,0.619412842373748
16.36297,1538,0.623176627159119,0.621837158782256
16.37313,1539,0.624246768951416,0.623655396088637
16.38154,1540,0.62512309551239,0.623655396088637
16.39169,1541,0.626170296669006,0.624261475190764
16.40018,1542,0.627038187980652,0.624261475190764
16.41023,1543,0.628053383827209,0.624867554292891
16.42043,1544,0.629072403907776,0.626079712497145
16.43083,1545,0.630097255706787,0.627897949803526
16.44098,1546,0.631085982322693,0.629716187109906
16.45127,1547,0.632073402404785,0.630322266212033
16.46152,1548,0.633043932914734,0.63092834531416
16.47212,1549,0.634033370018005,0.631534424416287
16.48052,1550,0.634807639122009,0.632140503518414
16.49088,1551,0.63575044631958,0.632746582620541
16.49927,1552,0.636501126289368,0.633958740824795
16.50931,1553,0.637385721206665,0.635170899029049
16.51781,1554,0.638126878738403,0.635776978131176
16.52798,1555,0.638995909690857,0.63698913633543
16.53816,1556,0.639853587150574,0.63698913633543
16.54855,1557,0.640710821151733,0.637595215437557
16.55865,1558,0.641530184745788,0.638807373641811
16.56697,1559,0.642193489074707,0.638807373641811
16.57722,1560,0.642995710372925,0.640019531846065
16.58744,1561,0.643778829574585,0.640625610948192
16.59784,1562,0.644559769630432,0.642443848254572
16.60789,1563,0.645296931266785,0.643049927356699
16.61634,1564,0.645905432701111,0.643656006458826
16.62638,1565,0.646611504554748,0.644262085560953
16.6366,1566,0.647314329147339,0.64486816466308
16.64506,1567,0.647882256507873,0.645474243765207
16.65524,1568,0.648551435470581,0.646080322867334
16.66568,1569,0.649217572212219,0.647292481071588
